Team,tm1,tm2,Picks Recorded,Win Rate
BERRY,COLETTE,GUS,3,0.333333333
ANGELO,CHUCK,SURGE,3,0.666666667
EMZ,MELODIE,SQUEAK,3,0.666666667
EDGAR,JESSIE,LOU,3,0.333333333
GUS,RICO,TARA,3,0.333333333
8-BIT,BERRY,STU,3,0.666666667
BERRY,BO,CROW,3,0.333333333
BEA,BO,BROCK,3,0.333333333
CARL,CHUCK,OTIS,3,0.333333333
8-BIT,EVE,GUS,3,0.666666667
BEA,RICO,SQUEAK,3,0.666666667
BONNIE,EVE,LARRY & LAWRIE,3,0.666666667
8-BIT,JESSIE,MAX,3,0.666666667
COLT,GALE,SPROUT,3,0.666666667
ANGELO,GROM,MAISIE,3,0.666666667
BROCK,LARRY & LAWRIE,MELODIE,3,0.666666667
FANG,NANI,TICK,3,0.333333333
BONNIE,MOE,RICO,3,0.333333333
BERRY,EDGAR,OTIS,3,0.5
AMBER,DYNAMIKE,STU,3,0.666666667
BIBI,EDGAR,PENNY,3,0.333333333
COLT,EL PRIMO,MELODIE,3,0.333333333
GRIFF,MORTIS,PIPER,3,0.333333333
EDGAR,GRIFF,PENNY,3,0.333333333
BUZZ,COLETTE,LOLA,3,0.666666667
BULL,DYNAMIKE,MANDY,3,0.666666667
AMBER,MOE,PIPER,3,0.666666667
COLT,FRANK,PENNY,3,0.666666667
ANGELO,BO,MAX,3,0.666666667
CHARLIE,COLT,JESSIE,3,0.666666667
BROCK,PENNY,STU,3,0.333333333
BYRON,LARRY & LAWRIE,MANDY,3,0.333333333
BROCK,OTIS,SQUEAK,3,0.333333333
EVE,KIT,RICO,3,0.333333333
BEA,DYNAMIKE,MELODIE,3,0.333333333
CLANCY,CROW,SPROUT,3,0.333333333
BROCK,EDGAR,R-T,3,0.333333333
AMBER,ANGELO,FANG,3,0.666666667
BELLE,DYNAMIKE,SPIKE,3,0.333333333
COLT,R-T,SQUEAK,3,0.333333333
EDGAR,GROM,NITA,3,0.666666667
CROW,GENE,SPROUT,3,0.333333333
ANGELO,BIBI,SQUEAK,3,0.666666667
CHESTER,COLT,LOU,3,0.5
BIBI,COLT,DARRYL,3,0.666666667
ANGELO,BROCK,LOU,3,0.333333333
AMBER,RICO,SANDY,3,0.333333333
BELLE,BONNIE,GUS,3,0.166666667
JESSIE,LARRY & LAWRIE,SPROUT,3,0.666666667
BIBI,COLETTE,FANG,3,0.666666667
ANGELO,NANI,TARA,3,0.666666667
AMBER,GALE,MANDY,3,0.666666667
AMBER,BONNIE,JESSIE,3,0.666666667
8-BIT,BONNIE,GRAY,3,0.333333333
LARRY & LAWRIE,LOLA,MOE,3,0.666666667
ANGELO,MICO,PEARL,3,0.333333333
BONNIE,EDGAR,LOLA,3,0.666666667
EMZ,FANG,GALE,3,0.333333333
MORTIS,PENNY,PIPER,3,0.333333333
COLT,JANET,MAISIE,3,0.333333333
BO,SPIKE,TICK,3,0.333333333
CROW,KIT,MANDY,3,0.666666667
ANGELO,BO,LOLA,3,0.333333333
DARRYL,LARRY & LAWRIE,SURGE,3,0.666666667
CARL,RICO,SPROUT,3,0.666666667
ANGELO,CLANCY,JUJU,3,0.666666667
BROCK,LOLA,NITA,3,0.333333333
KENJI,NANI,SPIKE,3,0.333333333
BERRY,CHUCK,SPIKE,3,0.333333333
CHARLIE,JESSIE,MOE,3,0.666666667
COLETTE,GRAY,PENNY,3,0.666666667
MAISIE,PIPER,TICK,3,0.333333333
BROCK,LOU,SQUEAK,3,0.333333333
BULL,PENNY,POCO,3,0.333333333
8-BIT,GRIFF,MANDY,3,0.333333333
CLANCY,DARRYL,JESSIE,3,0.333333333
GRAY,JESSIE,MANDY,3,0.333333333
KENJI,RICO,SPIKE,3,0.666666667
CROW,GRIFF,NITA,3,0.666666667
ANGELO,ASH,NITA,3,0.333333333
JESSIE,PEARL,SPIKE,3,0.666666667
COLT,EL PRIMO,PENNY,3,0.333333333
CROW,MANDY,SHADE,3,0.333333333
BEA,CARL,MANDY,3,0.333333333
CROW,EMZ,GROM,3,0.333333333
BO,CROW,TARA,3,0.666666667
GRAY,MEG,PIPER,3,0.333333333
BELLE,LARRY & LAWRIE,MOE,3,0.666666667
GRIFF,MELODIE,SQUEAK,3,0.333333333
AMBER,CLANCY,SPIKE,3,0.333333333
LEON,LOU,SPIKE,3,0.666666667
ASH,COLETTE,COLT,3,0.333333333
BONNIE,EDGAR,MELODIE,3,0.666666667
BROCK,CARL,RUFFS,3,0.666666667
GALE,GROM,LEON,3,0.666666667
COLETTE,COLT,DRACO,3,0.333333333
BERRY,CARL,RICO,3,0.666666667
JESSIE,JUJU,STU,3,0.333333333
MOE,PIPER,POCO,3,0.333333333
DARRYL,KENJI,PENNY,3,0.666666667
LEON,NANI,NITA,3,0.666666667
DARRYL,RICO,SQUEAK,3,0.666666667
JANET,MELODIE,RICO,3,0.666666667
BEA,COLT,DYNAMIKE,3,0.666666667
DARRYL,MANDY,NITA,3,0.333333333
MAX,MELODIE,PENNY,3,0.666666667
AMBER,JUJU,PENNY,3,0.333333333
ASH,FRANK,PENNY,3,0.333333333
ANGELO,JESSIE,PEARL,3,0.666666667
DYNAMIKE,MELODIE,SURGE,3,0.666666667
MANDY,PEARL,RICO,3,0.333333333
CLANCY,JUJU,MANDY,3,0.666666667
COLETTE,KENJI,NANI,3,0.333333333
BIBI,BROCK,DARRYL,3,0.333333333
BELLE,DARRYL,TARA,3,0.333333333
DYNAMIKE,JESSIE,TICK,3,0.666666667
BIBI,MAX,MELODIE,3,0.666666667
PENNY,SPIKE,SURGE,3,0.333333333
EVE,LEON,MANDY,3,0.333333333
ANGELO,EMZ,PIPER,3,0.666666667
COLT,KIT,RICO,3,0.333333333
BYRON,GRAY,RICO,3,0.333333333
JUJU,PENNY,SAM,3,0.333333333
BUZZ,NITA,PIPER,3,0.5
BYRON,CROW,GUS,3,0.333333333
BELLE,EVE,LOLA,3,0.666666667
BIBI,CHESTER,COLETTE,3,0.333333333
MOE,NITA,SPIKE,3,0.333333333
EDGAR,MELODIE,MR. P,3,0.666666667
BARLEY,MANDY,RICO,3,0.333333333
BELLE,JESSIE,SANDY,3,0.333333333
COLT,EVE,MAX,3,0.666666667
NANI,PIPER,SHADE,3,0.666666667
BROCK,EVE,R-T,3,0.666666667
BO,DARRYL,GUS,3,0.333333333
PENNY,POCO,RICO,3,0.333333333
BERRY,BUSTER,PIPER,3,0.333333333
EVE,LEON,NITA,3,0.333333333
BYRON,MANDY,SPIKE,3,0.333333333
8-BIT,JESSIE,OTIS,3,0.333333333
8-BIT,BIBI,SAM,3,0.333333333
FANG,MICO,SPIKE,3,0.333333333
CROW,JESSIE,MR. P,3,0.666666667
COLETTE,GRIFF,GUS,3,0.666666667
8-BIT,ANGELO,CORDELIUS,3,0.333333333
BO,CROW,LOLA,3,0.666666667
BROCK,GRIFF,MAISIE,3,0.333333333
8-BIT,ANGELO,PAM,3,0.333333333
AMBER,CARL,FANG,3,0.333333333
BERRY,NITA,OTIS,3,0.333333333
8-BIT,EVE,LOU,3,0.666666667
8-BIT,JUJU,MAISIE,3,0.666666667
LOLA,MORTIS,NITA,3,0.333333333
DYNAMIKE,PENNY,SURGE,3,0.333333333
BYRON,CORDELIUS,PENNY,3,0.666666667
BERRY,BULL,HANK,3,0.666666667
BIBI,JESSIE,NANI,3,0.333333333
8-BIT,ANGELO,DYNAMIKE,3,0.333333333
CARL,CLANCY,LEON,3,0.333333333
ANGELO,GALE,PENNY,3,0.333333333
BROCK,BYRON,MORTIS,3,0.666666667
BELLE,COLT,KIT,3,0.666666667
FANG,NITA,PIPER,3,0.666666667
8-BIT,CORDELIUS,MELODIE,3,0.333333333
GRIFF,LOLA,SPIKE,3,0.833333333
CARL,PENNY,SHADE,3,0.333333333
FANG,PENNY,SQUEAK,3,0.333333333
COLETTE,MAX,MOE,3,0.666666667
COLT,MOE,SURGE,3,0.666666667
COLETTE,EL PRIMO,NITA,3,0.333333333
BELLE,GALE,MELODIE,3,0.333333333
CHUCK,EVE,FRANK,3,0.666666667
CHUCK,LOLA,PIPER,3,0.666666667
COLT,DYNAMIKE,FANG,3,0.333333333
8-BIT,BELLE,BULL,3,0.333333333
BROCK,EVE,LILY,3,0.666666667
BUSTER,COLETTE,DARRYL,3,0.666666667
COLT,EVE,PEARL,3,0.333333333
8-BIT,BELLE,EDGAR,3,0.666666667
BROCK,MANDY,SURGE,3,0.666666667
FRANK,JESSIE,PENNY,3,0.666666667
BERRY,EMZ,NITA,3,0.666666667
BROCK,CLANCY,GROM,3,0.666666667
AMBER,GROM,STU,3,0.333333333
COLT,EMZ,GROM,3,0.666666667
GALE,JESSIE,MR. P,3,0.333333333
AMBER,BERRY,EVE,3,0.666666667
BYRON,DARRYL,GRAY,3,0.666666667
CROW,JESSIE,OTIS,3,0.333333333
BONNIE,BUZZ,COLETTE,3,0.333333333
BIBI,CHUCK,GROM,3,0.666666667
CROW,GUS,SQUEAK,3,0.666666667
GROM,MANDY,STU,3,0.666666667
AMBER,BULL,COLT,3,0.333333333
BO,OTIS,PENNY,3,0.666666667
JANET,MANDY,MELODIE,3,0.333333333
ANGELO,EDGAR,EMZ,3,0.666666667
JESSIE,LILY,RICO,3,0.666666667
AMBER,JUJU,NANI,3,0.333333333
CORDELIUS,MELODIE,SHADE,3,0.666666667
EDGAR,EVE,MICO,3,0.666666667
BEA,EMZ,MELODIE,3,0.666666667
BO,CHUCK,JUJU,3,0.333333333
CHUCK,EVE,MAX,3,0.666666667
BARLEY,BELLE,CHARLIE,3,0.333333333
CROW,GRAY,NITA,3,0.333333333
LILY,PEARL,PIPER,3,0.333333333
AMBER,ANGELO,CLANCY,3,0.333333333
8-BIT,BROCK,GALE,3,0.333333333
JESSIE,KIT,PIPER,3,0.666666667
BELLE,JESSIE,MR. P,3,0.333333333
BO,COLT,CORDELIUS,3,0.666666667
BO,GRAY,STU,3,0.333333333
8-BIT,KENJI,SQUEAK,3,0.333333333
CLANCY,MELODIE,NITA,3,0.333333333
CROW,EVE,RUFFS,3,0.666666667
BROCK,PEARL,SQUEAK,3,0.333333333
AMBER,LOLA,LOU,3,0.333333333
BERRY,BULL,DYNAMIKE,3,0.666666667
BEA,BELLE,PIPER,3,0.333333333
8-BIT,CHUCK,EDGAR,3,0.333333333
BONNIE,COLT,STU,3,0.666666667
MELODIE,SPIKE,STU,3,0.333333333
BEA,DARRYL,RICO,3,0.333333333
AMBER,BONNIE,CHUCK,3,0.333333333
JUJU,MICO,PENNY,3,0.666666667
BELLE,LOU,MAISIE,3,0.333333333
COLETTE,PENNY,RUFFS,3,0.666666667
CROW,MICO,NANI,3,0.333333333
CROW,EDGAR,TICK,3,0.666666667
LARRY & LAWRIE,NITA,R-T,3,0.333333333
8-BIT,CORDELIUS,MANDY,3,0.333333333
DYNAMIKE,MELODIE,MICO,3,0.666666667
BO,LEON,PENNY,3,0.333333333
BROCK,FRANK,SPIKE,3,0.333333333
ANGELO,MELODIE,SURGE,3,0.666666667
8-BIT,MOE,TARA,3,0.666666667
EVE,MICO,MOE,3,0.333333333
BO,CROW,GROM,3,0.666666667
BEA,FRANK,JESSIE,3,0.333333333
COLETTE,DYNAMIKE,MAISIE,3,0.333333333
BIBI,BYRON,CHUCK,3,0.666666667
AMBER,BELLE,CARL,3,0.666666667
CROW,JANET,LARRY & LAWRIE,3,0.333333333
CROW,NITA,SHADE,3,0.333333333
CROW,FANG,GUS,3,0.333333333
BROCK,CHUCK,GENE,3,0.333333333
BONNIE,PENNY,SPROUT,3,0.666666667
COLT,GRAY,GROM,3,0.666666667
BO,BULL,COLETTE,3,0.666666667
BEA,BO,EMZ,3,0.333333333
AMBER,BONNIE,MANDY,3,0.333333333
ANGELO,GRIFF,MORTIS,3,0.666666667
EMZ,LOLA,PENNY,3,0.5
CLANCY,JESSIE,SPROUT,3,0.333333333
BELLE,CHUCK,PEARL,3,0.666666667
BO,GROM,PEARL,3,0.333333333
CROW,DARRYL,GUS,3,0.333333333
BEA,BUZZ,MANDY,3,0.333333333
BUZZ,MELODIE,TICK,3,0.666666667
8-BIT,BROCK,FANG,3,0.666666667
BERRY,JESSIE,LEON,3,0.333333333
AMBER,MAISIE,MELODIE,3,0.333333333
MELODIE,MORTIS,SPIKE,3,0.333333333
LARRY & LAWRIE,NANI,PENNY,3,0.666666667
BROCK,MAISIE,MICO,3,0.333333333
DYNAMIKE,EMZ,MICO,3,0.666666667
MELODIE,SURGE,TICK,3,0.333333333
EDGAR,LEON,MELODIE,3,0.666666667
JUJU,SPIKE,SPROUT,3,0.333333333
8-BIT,BERRY,CHUCK,3,0.666666667
ANGELO,EDGAR,NITA,3,0.666666667
LEON,MANDY,PIPER,3,0.666666667
8-BIT,CORDELIUS,RICO,3,0.333333333
CROW,GALE,SQUEAK,3,0.333333333
BROCK,DOUG,JUJU,3,0.666666667
COLETTE,GRIFF,MAX,3,0.666666667
ANGELO,NITA,SQUEAK,3,0.666666667
BO,BONNIE,CROW,3,0.666666667
CHUCK,PENNY,SURGE,3,0.333333333
BELLE,SPIKE,SURGE,3,0.333333333
AMBER,ANGELO,EMZ,3,0.333333333
BROCK,CHUCK,SAM,3,0.666666667
ANGELO,BROCK,MORTIS,3,0.666666667
ANGELO,BYRON,PEARL,3,0.333333333
GENE,MELODIE,MICO,3,0.333333333
AMBER,BARLEY,PENNY,3,0.666666667
BYRON,CHUCK,NANI,3,0.666666667
EVE,MORTIS,NITA,3,0.333333333
BROCK,CHUCK,TICK,3,0.666666667
ANGELO,BERRY,MANDY,3,0.333333333
EL PRIMO,MELODIE,NITA,3,0.666666667
CLANCY,EDGAR,MELODIE,3,0.666666667
ANGELO,BONNIE,MICO,3,0.333333333
BO,BROCK,BULL,3,0.333333333
MOE,NITA,PENNY,3,0.333333333
CHUCK,CORDELIUS,SPROUT,3,0.333333333
BUSTER,SPIKE,SURGE,3,0.333333333
CROW,EVE,MORTIS,3,0.666666667
DARRYL,GRIFF,PENNY,3,0.333333333
BARLEY,DARRYL,MELODIE,3,0.333333333
BEA,BO,GROM,3,0.333333333
EMZ,JESSIE,TICK,3,0.666666667
BO,CHUCK,DARRYL,3,0.666666667
CHUCK,RICO,STU,3,0.666666667
CARL,MICO,SPROUT,3,0.666666667
BELLE,BROCK,MR. P,3,0.666666667
BIBI,R-T,TICK,3,0.333333333
COLT,MR. P,NANI,3,0.666666667
8-BIT,BROCK,SQUEAK,3,0.666666667
CHESTER,CROW,EVE,3,0.666666667
COLT,EDGAR,GRAY,3,0.666666667
CARL,JESSIE,STU,3,0.333333333
BULL,KIT,RICO,3,0.666666667
BROCK,JUJU,SURGE,3,0.666666667
BELLE,COLT,RUFFS,3,0.333333333
MICO,MOE,SPIKE,3,0.333333333
COLETTE,HANK,SQUEAK,3,0.333333333
BONNIE,COLETTE,FANG,3,0.666666667
EDGAR,EMZ,GALE,3,0.333333333
ASH,COLETTE,SPIKE,3,0.333333333
EDGAR,KIT,MICO,3,0.666666667
8-BIT,MANDY,PEARL,3,0.666666667
ANGELO,CHARLIE,GROM,3,0.666666667
BERRY,BO,PIPER,3,0.333333333
EMZ,MOE,STU,3,0.333333333
ANGELO,CLANCY,GROM,3,0.666666667
COLT,GROM,OTIS,3,0.333333333
KENJI,MELODIE,PENNY,3,0.333333333
BUZZ,COLT,MAISIE,3,0.666666667
COLETTE,JUJU,LEON,3,0.666666667
BROCK,RUFFS,SPROUT,3,0.333333333
8-BIT,BELLE,BERRY,3,0.333333333
DYNAMIKE,MICO,SPIKE,3,0.333333333
EDGAR,MELODIE,NANI,3,0.333333333
GROM,LEON,MELODIE,3,0.333333333
ANGELO,BULL,BYRON,3,0.333333333
BELLE,GROM,MOE,3,0.333333333
COLETTE,LOU,NANI,3,0.333333333
CARL,LARRY & LAWRIE,SPIKE,3,0.333333333
COLT,MEG,SPIKE,3,0.166666667
EL PRIMO,LILY,SQUEAK,3,0.666666667
GALE,JESSIE,MELODIE,3,0.666666667
BO,COLETTE,LOU,3,0.666666667
ANGELO,MANDY,MICO,3,0.666666667
BEA,JESSIE,NITA,3,0.666666667
BYRON,EVE,GUS,3,0.333333333
BYRON,MAISIE,SPIKE,3,0.666666667
GROM,JESSIE,LILY,3,0.333333333
BROCK,MELODIE,R-T,3,0.333333333
BUZZ,COLT,NANI,3,0.666666667
ASH,BROCK,COLETTE,3,0.666666667
DARRYL,EVE,SQUEAK,3,0.333333333
NITA,OTIS,PENNY,3,0.333333333
AMBER,CHUCK,STU,3,0.666666667
AMBER,COLT,EMZ,3,0.333333333
BONNIE,COLT,MORTIS,3,0.333333333
COLT,KENJI,LARRY & LAWRIE,3,0.666666667
BELLE,COLETTE,LARRY & LAWRIE,3,0.333333333
COLT,EVE,LOU,3,0.333333333
BERRY,BROCK,MR. P,3,0.666666667
GRAY,KENJI,PIPER,3,0.333333333
EDGAR,JUJU,RICO,3,0.666666667
BO,MANDY,MORTIS,3,0.333333333
JUJU,KENJI,SPIKE,3,0.666666667
JANET,JESSIE,MELODIE,3,0.833333333
BO,GUS,MANDY,3,0.333333333
COLETTE,PENNY,SHADE,3,0.333333333
CHUCK,FRANK,PIPER,3,0.333333333
BERRY,BYRON,JESSIE,3,0.666666667
AMBER,COLT,GRAY,3,0.666666667
BELLE,CARL,PEARL,3,0.5
EDGAR,GUS,MANDY,3,0.666666667
DARRYL,EMZ,RICO,3,0.333333333
BROCK,CHARLIE,MOE,3,0.333333333
AMBER,COLETTE,DYNAMIKE,3,0.666666667
COLT,KENJI,NITA,3,0.333333333
CORDELIUS,EVE,NITA,3,0.333333333
BROCK,CHUCK,KIT,3,0.666666667
EVE,KENJI,MAISIE,3,0.333333333
CARL,RICO,STU,3,0.833333333
COLT,NANI,SHADE,3,0.666666667
BROCK,EDGAR,LOLA,3,0.666666667
BROCK,CARL,MOE,3,0.666666667
BO,MANDY,SPROUT,3,0.666666667
BELLE,GUS,MICO,3,0.666666667
BERRY,BYRON,MANDY,3,0.666666667
BULL,DARRYL,GALE,3,0.666666667
BERRY,DARRYL,JUJU,3,0.333333333
8-BIT,MOE,RICO,3,0.666666667
CROW,GRIFF,RUFFS,3,0.666666667
BERRY,CROW,SQUEAK,3,0.333333333
BELLE,CROW,SURGE,3,0.666666667
CARL,EVE,OTIS,3,0.333333333
BARLEY,FRANK,NITA,3,0.333333333
BEA,CROW,MOE,3,0.333333333
GALE,JESSIE,MAX,3,0.333333333
BERRY,DARRYL,GRAY,3,0.666666667
COLETTE,GROM,SANDY,3,0.333333333
CLANCY,JESSIE,MORTIS,3,0.666666667
CHESTER,CROW,GRIFF,3,0.333333333
BONNIE,COLETTE,MORTIS,3,0.333333333
MANDY,RICO,TARA,3,0.833333333
ANGELO,LOLA,SPROUT,3,0.333333333
BO,RICO,SURGE,3,0.666666667
EVE,MELODIE,SHADE,3,0.333333333
COLETTE,EDGAR,LARRY & LAWRIE,3,0.666666667
JESSIE,PIPER,SANDY,3,0.333333333
BONNIE,CORDELIUS,NITA,3,0.333333333
EDGAR,LARRY & LAWRIE,PENNY,3,0.666666667
CARL,COLT,LEON,3,0.666666667
DYNAMIKE,MANDY,SQUEAK,3,0.333333333
BO,CLANCY,PIPER,3,0.666666667
BERRY,COLT,DYNAMIKE,3,0.333333333
COLT,JUJU,ROSA,3,0.666666667
AMBER,BERRY,NANI,3,0.333333333
CHUCK,CORDELIUS,SPIKE,3,0.333333333
ANGELO,BULL,FRANK,3,0.333333333
EVE,MAISIE,SPIKE,3,0.333333333
8-BIT,MELODIE,MOE,3,0.333333333
8-BIT,MELODIE,SPROUT,3,0.666666667
BUSTER,CROW,EMZ,3,0.333333333
CHUCK,MELODIE,MORTIS,3,0.333333333
BYRON,JUJU,RICO,3,0.333333333
BARLEY,BEA,MELODIE,3,0.666666667
BERRY,PENNY,WILLOW,3,0.333333333
CHARLIE,COLETTE,MELODIE,3,0.666666667
AMBER,CHUCK,NANI,3,0.666666667
BROCK,MICO,MOE,3,0.333333333
GROM,JUJU,PENNY,3,0.666666667
BUZZ,NITA,RICO,3,0.333333333
CHUCK,CLANCY,PIPER,3,0.666666667
BERRY,BYRON,CROW,3,0.666666667
CHUCK,GALE,SQUEAK,3,0.666666667
COLETTE,CORDELIUS,LEON,3,0.833333333
BIBI,JANET,PENNY,3,0.333333333
COLT,DYNAMIKE,LARRY & LAWRIE,3,0.333333333
BROCK,KIT,NITA,3,0.333333333
BIBI,NITA,SPIKE,3,0.666666667
ANGELO,CHUCK,DYNAMIKE,3,0.666666667
EVE,LOU,PENNY,3,0.666666667
BELLE,CROW,PEARL,3,0.333333333
BUZZ,BYRON,PIPER,3,0.333333333
GRAY,GRIFF,MELODIE,3,0.666666667
ANGELO,EMZ,GRIFF,3,0.333333333
BUZZ,GROM,JESSIE,3,0.666666667
CROW,NITA,SPROUT,3,0.333333333
CROW,DARRYL,RUFFS,3,0.333333333
AMBER,JESSIE,OTIS,3,0.333333333
MAISIE,MANDY,PIPER,3,0.333333333
COLETTE,EVE,SAM,3,0.666666667
CROW,EDGAR,MORTIS,3,0.333333333
COLETTE,EDGAR,KENJI,3,0.666666667
CORDELIUS,EDGAR,TICK,3,0.666666667
GROM,JESSIE,LARRY & LAWRIE,3,0.333333333
GRIFF,JUJU,MAISIE,3,0.333333333
CROW,MEG,PENNY,3,0.666666667
BROCK,EDGAR,GUS,3,0.666666667
BERRY,BROCK,MANDY,3,0.333333333
BYRON,CHESTER,EVE,3,0.666666667
BYRON,CROW,MOE,3,0.333333333
BERRY,EDGAR,PIPER,3,0.666666667
CROW,GALE,NANI,3,0.666666667
ANGELO,KIT,MANDY,3,0.666666667
EDGAR,GALE,GUS,3,0.666666667
EDGAR,GRAY,MELODIE,3,0.666666667
BUZZ,JANET,NITA,3,0.666666667
CROW,MELODIE,PEARL,3,0.333333333
BROCK,LILY,PIPER,3,0.333333333
CORDELIUS,EDGAR,SPIKE,3,0.333333333
NITA,PIPER,STU,3,0.666666667
BELLE,BONNIE,MOE,3,0.333333333
AMBER,PIPER,RUFFS,3,0.666666667
BELLE,CARL,MAX,3,0.666666667
JESSIE,PENNY,STU,3,0.666666667
COLT,EVE,GRIFF,3,0.333333333
BERRY,CROW,FANG,3,0.666666667
CLANCY,COLT,MANDY,3,0.333333333
BO,BROCK,EDGAR,3,0.333333333
EVE,GROM,JUJU,3,0.666666667
COLETTE,SQUEAK,TICK,3,0.333333333
ANGELO,SPIKE,SPROUT,3,0.333333333
BERRY,CLANCY,JESSIE,3,0.666666667
COLT,JUJU,SQUEAK,3,0.333333333
BERRY,MANDY,MORTIS,3,0.333333333
MELODIE,RICO,STU,3,0.666666667
CHUCK,MOE,NANI,3,0.666666667
BIBI,BROCK,MANDY,3,0.333333333
8-BIT,AMBER,EDGAR,3,0.666666667
CHUCK,EVE,GUS,3,0.333333333
CHUCK,COLETTE,SHADE,3,0.333333333
OTIS,PENNY,SPIKE,3,0.666666667
DARRYL,KIT,MORTIS,3,0.333333333
CHARLIE,EVE,JESSIE,3,0.333333333
ANGELO,CROW,FANG,3,0
MOE,NITA,RUFFS,3,0.333333333
GROM,MICO,SPIKE,3,0.666666667
8-BIT,LEON,PIPER,3,0.333333333
COLT,DARRYL,LOU,3,0.666666667
CARL,COLETTE,TICK,3,0.333333333
LEON,NITA,PIPER,3,0.666666667
DARRYL,EVE,GRIFF,3,0.333333333
BROCK,DARRYL,POCO,3,0.333333333
CORDELIUS,GROM,NITA,3,0.666666667
CROW,GUS,NANI,3,0.666666667
BARLEY,BUSTER,COLETTE,3,0.666666667
BROCK,EVE,MAISIE,3,0.666666667
EVE,MAISIE,SPROUT,3,0.333333333
COLETTE,FRANK,SQUEAK,3,0.666666667
BERRY,DARRYL,GALE,3,0.666666667
BUZZ,GALE,JESSIE,3,0.333333333
LOLA,RICO,TICK,3,0.333333333
BELLE,DARRYL,SPIKE,3,0.333333333
COLETTE,JANET,NITA,3,0.333333333
8-BIT,MEG,SPIKE,3,0.333333333
CARL,JESSIE,OTIS,3,0.666666667
BROCK,BULL,DARRYL,3,0.333333333
COLT,MEG,NITA,3,0.666666667
NITA,RICO,STU,3,0.666666667
EVE,GALE,SQUEAK,3,0.333333333
ANGELO,DARRYL,SQUEAK,3,0.333333333
ANGELO,BEA,CROW,3,0.666666667
BUZZ,MICO,STU,3,0.333333333
EVE,MOE,SPIKE,3,0.666666667
COLT,MORTIS,R-T,3,0.333333333
GALE,MAISIE,MORTIS,3,0.333333333
GUS,MAX,SPIKE,3,0.333333333
BO,MICO,NANI,3,0.333333333
ANGELO,CARL,GENE,3,0.666666667
8-BIT,PEARL,PENNY,3,0.333333333
BROCK,GROM,LARRY & LAWRIE,3,0.333333333
COLETTE,GENE,MICO,3,0.666666667
8-BIT,BO,NANI,3,0.333333333
MANDY,PIPER,SHADE,3,0.333333333
ANGELO,BIBI,CLANCY,3,0.333333333
BROCK,MELODIE,MR. P,3,0.333333333
BO,NITA,PIPER,3,0.333333333
LOLA,MELODIE,NANI,3,0.666666667
BUZZ,DYNAMIKE,PIPER,3,0.666666667
8-BIT,ANGELO,BERRY,3,0.333333333
CHUCK,CROW,SPROUT,3,0.333333333
BEA,BO,PIPER,3,0.333333333
CHUCK,FANG,MOE,3,0.333333333
COLETTE,DARRYL,MAISIE,3,0.333333333
CROW,LOLA,SANDY,3,0.333333333
ANGELO,BYRON,MOE,3,0.333333333
CROW,GALE,LEON,3,0.666666667
CROW,GRAY,MOE,3,0.333333333
GROM,RICO,TARA,3,0.666666667
CARL,COLETTE,LEON,3,0.666666667
CHESTER,CROW,SQUEAK,3,0.666666667
8-BIT,BYRON,CARL,3,0.666666667
EVE,MOE,NANI,3,0.333333333
BELLE,EVE,MAX,3,0.5
CLANCY,GROM,MANDY,3,0.333333333
COLETTE,LARRY & LAWRIE,MANDY,3,0.333333333
AMBER,JANET,PENNY,3,0.666666667
CORDELIUS,MANDY,RICO,3,0.333333333
NANI,SPROUT,SQUEAK,3,0.333333333
BUZZ,COLETTE,MAISIE,3,0.666666667
ANGELO,GALE,PIPER,3,0.333333333
JUJU,MAX,NANI,3,0.333333333
ANGELO,BELLE,BO,3,0.666666667
JESSIE,MAX,PENNY,3,0.666666667
BUZZ,MEG,SPIKE,3,0.333333333
BO,COLETTE,PEARL,3,0.333333333
DRACO,EDGAR,NANI,3,0.666666667
CROW,DYNAMIKE,SURGE,3,0.666666667
CARL,COLT,LOLA,3,0.333333333
CARL,KENJI,SQUEAK,3,0.666666667
CHESTER,MICO,RICO,3,0.333333333
BERRY,FANG,SPIKE,3,0.666666667
ANGELO,RICO,SURGE,3,0.333333333
COLETTE,EMZ,TICK,3,0.666666667
BUZZ,JESSIE,NANI,3,0.666666667
ANGELO,KENJI,MANDY,3,0.666666667
EDGAR,GRAY,SPIKE,3,0.333333333
CHARLIE,COLT,SQUEAK,3,0.666666667
DYNAMIKE,PIPER,SHELLY,3,0.333333333
CHUCK,PENNY,SPROUT,3,0.666666667
8-BIT,LARRY & LAWRIE,SPIKE,3,0.333333333
BIBI,PENNY,SQUEAK,3,0.333333333
BYRON,PENNY,STU,3,0.333333333
FANG,GRIFF,MICO,3,0.666666667
ANGELO,EDGAR,JANET,3,0.333333333
EDGAR,JESSIE,SURGE,3,0.333333333
ANGELO,BO,EDGAR,3,0.666666667
LEON,MELODIE,PENNY,3,0.333333333
BROCK,LOLA,ROSA,3,0.333333333
BARLEY,EVE,PIPER,3,0.333333333
MELODIE,RICO,SPROUT,3,0.666666667
8-BIT,ANGELO,LEON,3,0.666666667
BERRY,CROW,JUJU,3,0.666666667
CARL,CROW,MICO,3,0.666666667
BYRON,EDGAR,NITA,3,0.666666667
CROW,PEARL,RICO,3,0.333333333
COLETTE,EVE,RUFFS,3,0.666666667
COLT,LOLA,MANDY,3,0.333333333
