Team,tm1,tm2,Picks Recorded,Win Rate
BUZZ,MORTIS,SURGE,6,0.5
BARLEY,LILY,MR. P,6,0.5
COLT,KIT,PENNY,6,0.666666667
GRAY,GROM,MICO,6,0.5
ANGELO,BARLEY,BYRON,6,0.333333333
DARRYL,DYNAMIKE,HANK,6,0.5
CHUCK,R-T,SAM,6,0.333333333
BARLEY,CHUCK,GENE,6,1
DARRYL,KENJI,MANDY,6,0.333333333
JUJU,LARRY & LAWRIE,R-T,6,0.666666667
BARLEY,CORDELIUS,SURGE,6,0.333333333
BELLE,BROCK,CROW,6,0.666666667
MORTIS,MR. P,SPIKE,6,1
CARL,LEON,MICO,6,0.333333333
BELLE,CHESTER,GRAY,6,0.666666667
BROCK,LARRY & LAWRIE,SANDY,6,0.333333333
BYRON,FRANK,LARRY & LAWRIE,6,0.333333333
CORDELIUS,LARRY & LAWRIE,PEARL,6,0.333333333
BEA,BROCK,DYNAMIKE,6,0.666666667
BEA,EL PRIMO,TARA,6,0
EDGAR,EVE,SPIKE,6,0.5
BELLE,COLT,LARRY & LAWRIE,6,0.333333333
FANG,GROM,SPIKE,6,1
DARRYL,MICO,R-T,6,0.333333333
BARLEY,SHELLY,SPIKE,6,0.666666667
ANGELO,BYRON,MICO,6,0.666666667
BROCK,COLT,KIT,6,0.666666667
KENJI,MR. P,PIPER,6,1
GENE,MICO,SURGE,6,0.333333333
ANGELO,GALE,TICK,6,0.333333333
CORDELIUS,NANI,SPROUT,6,0.333333333
MANDY,PIPER,WILLOW,6,0.333333333
DYNAMIKE,GALE,MANDY,6,0.666666667
PENNY,STU,TICK,6,0.666666667
BELLE,BERRY,BUZZ,6,0.666666667
BROCK,GALE,WILLOW,6,0.666666667
BUZZ,GUS,TICK,6,0.333333333
BO,CHESTER,DYNAMIKE,6,0.666666667
MANDY,MR. P,STU,6,0.666666667
LEON,SPIKE,WILLOW,6,0.5
BERRY,KIT,RICO,6,0.666666667
DARRYL,JUJU,MORTIS,6,0.666666667
MICO,MOE,SPROUT,6,0.333333333
LEON,PENNY,SPIKE,6,0.333333333
EVE,LARRY & LAWRIE,NANI,6,0.666666667
BERRY,CARL,GRAY,6,0.333333333
EDGAR,PENNY,STU,6,0
BROCK,DARRYL,RICO,6,0.333333333
LILY,MOE,PIPER,6,0.333333333
GALE,GUS,JUJU,6,0.666666667
EDGAR,MAISIE,STU,6,0.666666667
JUJU,PIPER,TICK,6,0.333333333
DYNAMIKE,GENE,LOU,6,0.5
BROCK,LOU,PIPER,6,0.333333333
BELLE,EDGAR,PENNY,6,0.666666667
BUSTER,COLT,SPROUT,6,1
CORDELIUS,LARRY & LAWRIE,SPIKE,6,1
BELLE,BROCK,FANG,6,0.5
FANG,GENE,KIT,6,0.666666667
BROCK,SHADE,SURGE,6,0.333333333
CARL,GROM,MR. P,6,0.666666667
BELLE,BUZZ,LARRY & LAWRIE,6,0.333333333
BUZZ,MANDY,PIPER,6,0.666666667
LEON,MAX,R-T,6,0.5
BARLEY,GROM,LEON,6,1
BROCK,BULL,MANDY,6,0
AMBER,BYRON,TICK,6,0.5
BYRON,LILY,MORTIS,6,0
BYRON,DYNAMIKE,JUJU,6,0.333333333
COLT,LOU,TICK,6,0.333333333
BIBI,BROCK,GUS,6,1
GALE,GUS,STU,6,0.5
BROCK,GUS,WILLOW,6,0.666666667
DARRYL,DYNAMIKE,PENNY,6,0.583333333
BO,LARRY & LAWRIE,PIPER,6,0
COLT,DYNAMIKE,EVE,6,0.5
COLT,LARRY & LAWRIE,SPROUT,6,0.333333333
BYRON,MICO,NANI,6,0
EDGAR,GRIFF,JANET,6,0.666666667
OTIS,SURGE,TICK,6,0.333333333
KIT,LEON,PENNY,6,0.666666667
GRAY,SHADE,SPROUT,6,0.333333333
BELLE,LILY,PEARL,6,1
BYRON,EVE,JUJU,6,0.5
ANGELO,MICO,SURGE,6,1
BARLEY,LEON,STU,6,0.5
COLETTE,GENE,MR. P,6,0.666666667
GROM,PENNY,SHADE,6,0.5
ANGELO,MORTIS,SQUEAK,6,0.5
COLT,MICO,SPIKE,6,0.5
BARLEY,DARRYL,MORTIS,6,0.5
BYRON,FRANK,PIPER,6,0.666666667
KENJI,RICO,SPIKE,6,0.333333333
FANG,MICO,SPIKE,6,0.416666667
BUZZ,LARRY & LAWRIE,PENNY,6,0.5
BUZZ,DYNAMIKE,LEON,6,0.666666667
BYRON,LEON,STU,6,0.333333333
BARLEY,BELLE,MICO,6,0.666666667
DRACO,DYNAMIKE,KIT,6,1
BUZZ,KIT,SURGE,6,0.5
BROCK,EL PRIMO,MANDY,6,0.666666667
LILY,MANDY,WILLOW,6,0
8-BIT,BYRON,SPROUT,6,0.333333333
DYNAMIKE,JUJU,MORTIS,6,0.333333333
BELLE,CORDELIUS,DYNAMIKE,6,0.666666667
BYRON,GROM,SPROUT,6,0.333333333
BROCK,CHESTER,SPIKE,6,0.666666667
DYNAMIKE,PEARL,R-T,6,0.5
GROM,KENJI,PEARL,6,0.333333333
BROCK,JANET,TICK,6,0.666666667
ANGELO,BROCK,MOE,6,0.333333333
MR. P,SPROUT,TICK,6,0.333333333
BARLEY,BUSTER,BYRON,6,1
KIT,NANI,SURGE,6,0.666666667
FRANK,GRIFF,KIT,6,0.5
RICO,TICK,WILLOW,6,0.333333333
ANGELO,COLT,DYNAMIKE,6,0.666666667
COLETTE,LARRY & LAWRIE,PIPER,6,0.666666667
BROCK,GROM,OTIS,6,0.5
BYRON,CHESTER,SPROUT,6,0.333333333
CHUCK,R-T,SPROUT,6,0.5
BYRON,GUS,WILLOW,6,0.333333333
MAISIE,RICO,SPROUT,6,0.666666667
CHESTER,COLETTE,RICO,6,0.666666667
BEA,BYRON,WILLOW,6,0.333333333
LEON,LOU,SPROUT,6,0.333333333
BROCK,CARL,CORDELIUS,6,0.333333333
GROM,LOU,PIPER,6,0.666666667
GALE,JUJU,RICO,6,0.666666667
BROCK,DARRYL,R-T,6,0.333333333
BERRY,GENE,SURGE,6,0.333333333
GENE,MICO,MORTIS,6,0.666666667
GRAY,SPROUT,SURGE,6,0.666666667
GENE,JUJU,MOE,6,0.666666667
BERRY,KENJI,PIPER,6,0.333333333
BUSTER,SPROUT,SURGE,6,0.666666667
BROCK,BYRON,MEG,6,0.333333333
COLETTE,GENE,MICO,6,0.333333333
MANDY,RUFFS,SPROUT,6,0.5
MAISIE,PIPER,SPIKE,6,0.666666667
BELLE,BROCK,R-T,6,1
BEA,BELLE,TICK,6,0.833333333
ANGELO,DYNAMIKE,LILY,6,0.666666667
BROCK,BUSTER,LEON,6,0.666666667
BYRON,GALE,LEON,6,1
CROW,GROM,LEON,6,0.333333333
DARRYL,MICO,TICK,6,0.666666667
KIT,RICO,WILLOW,6,0.333333333
MICO,RICO,ROSA,6,0.333333333
GALE,LEON,MAISIE,6,0.333333333
FANG,GUS,KIT,6,0.333333333
JANET,JUJU,STU,6,0.666666667
BARLEY,LARRY & LAWRIE,PIPER,6,0.333333333
ANGELO,BELLE,PENNY,6,0.5
GENE,PENNY,RICO,6,0.666666667
JUJU,KIT,MANDY,6,0.333333333
BARLEY,DARRYL,PEARL,6,1
BIBI,DARRYL,RICO,6,0.333333333
CROW,MICO,SURGE,6,0.5
JUJU,LARRY & LAWRIE,MAISIE,6,0.666666667
ANGELO,DARRYL,FANG,6,0.333333333
ANGELO,COLT,SHADE,6,0.666666667
BELLE,BYRON,LILY,6,0.5
DARRYL,PEARL,STU,6,0.666666667
CORDELIUS,DYNAMIKE,MOE,6,0.333333333
BEA,LILY,SPIKE,6,0.666666667
BARLEY,CARL,PEARL,6,0.5
JANET,KIT,PIPER,6,1
ANGELO,BELLE,GENE,6,0.333333333
AMBER,ANGELO,GROM,6,0.666666667
CORDELIUS,GUS,LILY,6,0.666666667
PEARL,PIPER,STU,6,0.5
BERRY,MANDY,MORTIS,6,0.333333333
DRACO,GUS,KIT,6,0.5
GROM,LILY,STU,6,1
ANGELO,GENE,MAISIE,6,0.333333333
EDGAR,GUS,KENJI,6,0.333333333
EDGAR,GUS,WILLOW,6,0.666666667
EDGAR,GALE,SPIKE,6,0.333333333
GROM,JESSIE,RICO,6,0.333333333
DYNAMIKE,SHELLY,SPROUT,6,0.5
EDGAR,PENNY,R-T,6,0.666666667
EVE,NANI,RICO,6,0.666666667
ANGELO,MORTIS,SPIKE,6,0.333333333
MANDY,R-T,SPIKE,6,0.666666667
BYRON,MORTIS,SQUEAK,6,0.333333333
BYRON,GUS,SURGE,6,0
GROM,LOU,PENNY,6,0.333333333
DYNAMIKE,HANK,LILY,6,0.5
GRIFF,GROM,MAISIE,6,0.333333333
BUSTER,EDGAR,JUJU,6,0.666666667
BROCK,KENJI,KIT,6,0.5
BYRON,GROM,LARRY & LAWRIE,6,0
ANGELO,KENJI,SPROUT,6,0.666666667
CROW,DARRYL,NANI,6,0.666666667
BERRY,GENE,LEON,6,0.5
BROCK,GUS,KENJI,6,0.333333333
DARRYL,PEARL,SPIKE,6,1
HANK,JUJU,PIPER,6,0.5
BIBI,GROM,KIT,6,0.416666667
PEARL,PENNY,SPROUT,6,0.5
BROCK,LILY,SQUEAK,6,0.666666667
LEON,NANI,STU,6,0.5
BROCK,MICO,MR. P,6,1
8-BIT,EDGAR,SPROUT,6,1
ANGELO,LARRY & LAWRIE,STU,6,0
MANDY,MEG,TICK,6,0.5
JUJU,KIT,MAISIE,6,0.5
BERRY,LILY,MR. P,6,1
BUSTER,DARRYL,GRAY,6,0.666666667
COLT,LILY,SPIKE,6,0.333333333
GROM,GUS,SHELLY,6,1
BROCK,CORDELIUS,LILY,6,0.333333333
DYNAMIKE,SPIKE,STU,6,0.666666667
BUSTER,SHADE,SPROUT,6,1
BO,R-T,SPROUT,6,0
JUJU,RICO,WILLOW,6,0.5
EDGAR,KENJI,SPIKE,6,0.5
LILY,SPROUT,SQUEAK,6,0.5
JANET,MANDY,TICK,6,0.333333333
DYNAMIKE,MAX,SPIKE,6,0.5
EDGAR,LARRY & LAWRIE,NANI,6,0.666666667
CARL,GUS,KIT,6,0.333333333
BYRON,STU,TICK,6,0.5
BROCK,KENJI,MANDY,6,0.333333333
BUSTER,JUJU,STU,6,0.666666667
GALE,JUJU,PIPER,6,0.5
CROW,DYNAMIKE,RICO,6,0.5
GENE,KIT,MELODIE,6,0.666666667
BROCK,CHARLIE,TICK,6,0.5
BELLE,SHELLY,TICK,6,0.333333333
BROCK,CROW,MAISIE,6,0.333333333
BUZZ,JUJU,RICO,6,0.5
BYRON,GENE,SHADE,6,1
GRAY,KENJI,R-T,6,0.333333333
COLT,GROM,LILY,6,0.666666667
BARLEY,JUJU,SPIKE,6,0.5
JESSIE,MANDY,SPIKE,6,0
BERRY,DYNAMIKE,PENNY,6,0.333333333
LEON,MANDY,MORTIS,6,0.666666667
BO,DARRYL,SPROUT,6,0.5
BYRON,KIT,SPIKE,6,0.666666667
BARLEY,MANDY,MICO,6,1
DARRYL,EVE,KIT,6,0.333333333
BROCK,BYRON,PENNY,6,0.5
EVE,LEON,LILY,6,0.666666667
BARLEY,GROM,PENNY,6,0.666666667
ANGELO,GENE,JESSIE,6,0.333333333
JANET,MANDY,PEARL,6,0.666666667
COLETTE,KIT,SPROUT,6,0.333333333
LARRY & LAWRIE,R-T,SPROUT,6,0.5
RICO,SHADE,SURGE,6,0.333333333
EL PRIMO,GALE,GROM,6,0.5
DARRYL,DYNAMIKE,TICK,6,0.333333333
EVE,GROM,PEARL,6,0.666666667
BUSTER,KIT,PEARL,6,0.666666667
ANGELO,BARLEY,DARRYL,6,0.666666667
GENE,PEARL,SHELLY,6,0.5
BIBI,GUS,RICO,6,0.666666667
8-BIT,GROM,JANET,6,0.5
BROCK,BUSTER,PENNY,6,0.333333333
GRAY,LEON,MANDY,6,0.333333333
EDGAR,GROM,KIT,6,0.666666667
JANET,MANDY,RICO,6,0.333333333
GROM,GUS,KENJI,6,0.666666667
BUSTER,EDGAR,TICK,6,0.333333333
BELLE,CROW,LARRY & LAWRIE,6,0.333333333
GROM,LILY,SHELLY,6,0.666666667
ANGELO,BROCK,PEARL,6,0.5
BERRY,BROCK,GUS,6,0.666666667
CHUCK,GENE,LILY,6,0.333333333
BARLEY,GENE,TICK,6,0.333333333
GROM,KENJI,SURGE,6,0.666666667
BROCK,GRIFF,LILY,6,0.333333333
CHESTER,DARRYL,GENE,6,0.5
AMBER,BYRON,SPROUT,6,0.666666667
KIT,LARRY & LAWRIE,MICO,6,0.333333333
DRACO,KIT,PEARL,6,0.5
DOUG,LARRY & LAWRIE,SPIKE,6,0.666666667
DARRYL,SQUEAK,TARA,6,0.666666667
COLT,GROM,GUS,6,0.666666667
GRAY,GUS,SHADE,6,0.333333333
EDGAR,LARRY & LAWRIE,STU,6,0.666666667
CORDELIUS,JUJU,LEON,6,0.5
DYNAMIKE,JANET,PIPER,6,0.666666667
LEON,LOU,MANDY,6,0.5
BELLE,DARRYL,SURGE,6,0.333333333
COLT,CROW,JUJU,6,0.5
BO,CORDELIUS,MANDY,6,0.666666667
BO,GROM,SPIKE,6,0.666666667
BELLE,LILY,STU,6,1
BARLEY,LILY,PEARL,6,0.333333333
BELLE,BROCK,WILLOW,6,0
LEON,MAISIE,RICO,6,0.5
FANG,STU,TICK,6,0.333333333
BELLE,LILY,SHADE,6,0.666666667
CARL,PEARL,PENNY,6,0.333333333
ANGELO,BYRON,KIT,6,0.333333333
GALE,R-T,TICK,6,0.333333333
LILY,MAISIE,MORTIS,6,0.333333333
BROCK,EVE,LARRY & LAWRIE,6,0.666666667
BARLEY,GUS,MICO,6,0.666666667
KIT,MR. P,RICO,6,0.666666667
GROM,GUS,OTIS,6,0.5
DYNAMIKE,KENJI,MAISIE,6,0.5
JESSIE,MORTIS,TICK,6,0.333333333
DYNAMIKE,LOU,RICO,6,0.333333333
ANGELO,DOUG,MORTIS,6,0.333333333
CHESTER,DYNAMIKE,MAISIE,6,0.666666667
GENE,GUS,WILLOW,6,0.5
CROW,JUJU,SQUEAK,6,0.666666667
BROCK,DARRYL,SURGE,6,0.666666667
BYRON,FANG,MORTIS,6,0.5
BERRY,DYNAMIKE,MANDY,6,0.333333333
BYRON,CHESTER,JUJU,6,0.666666667
MR. P,RICO,SHELLY,6,0.666666667
CHESTER,LILY,SPROUT,6,0.666666667
BUZZ,DYNAMIKE,STU,6,0.333333333
CARL,DARRYL,LILY,6,0.333333333
COLT,LEON,MICO,6,0.666666667
KIT,MORTIS,R-T,6,0.666666667
DARRYL,GROM,MELODIE,6,0.666666667
GRAY,JUJU,OTIS,6,0.666666667
BYRON,JUJU,SURGE,6,0.5
GRAY,MORTIS,RICO,6,0.666666667
GROM,LEON,OTIS,6,0.5
AMBER,R-T,SPROUT,6,0.333333333
BERRY,MELODIE,PIPER,6,1
GALE,GENE,PEARL,6,0.5
GUS,KIT,PENNY,6,0.333333333
JUJU,SPIKE,SPROUT,6,0
8-BIT,BELLE,TICK,6,0.5
EMZ,RICO,SPROUT,6,0.5
BROCK,EL PRIMO,GENE,6,0.666666667
AMBER,GENE,LEON,6,0.666666667
BUSTER,GENE,SURGE,6,0.666666667
BYRON,JUJU,PENNY,6,0.666666667
LARRY & LAWRIE,R-T,RICO,6,0.333333333
DARRYL,EDGAR,TICK,6,1
BELLE,BROCK,SQUEAK,6,1
DYNAMIKE,FRANK,LEON,6,0.333333333
DYNAMIKE,FANG,LEON,6,0.666666667
BONNIE,JUJU,LARRY & LAWRIE,6,0.333333333
BARLEY,COLETTE,SPROUT,6,0.333333333
BYRON,DARRYL,SQUEAK,6,0.666666667
BARLEY,DYNAMIKE,STU,6,0.333333333
BUZZ,CROW,SPIKE,6,0.333333333
BUSTER,BYRON,KENJI,6,0.333333333
DYNAMIKE,JANET,SPIKE,6,0
EDGAR,MORTIS,SPROUT,6,0.5
LARRY & LAWRIE,LILY,MAX,6,0.666666667
ANGELO,BUSTER,OTIS,6,0
BROCK,OTIS,SHADE,6,0.333333333
PEARL,SPROUT,SQUEAK,6,1
BROCK,COLT,SPIKE,6,0.666666667
BROCK,CHESTER,MORTIS,6,0.5
BARLEY,BEA,FANG,6,0.5
LEON,SHADE,TARA,6,0.333333333
BROCK,COLT,WILLOW,6,0
BARLEY,EVE,GUS,6,0.666666667
CARL,KIT,LILY,6,0.5
BYRON,FANG,GENE,6,0.5
COLETTE,GUS,MICO,6,0.666666667
BERRY,BROCK,LARRY & LAWRIE,6,0.666666667
BUZZ,LEON,SPROUT,6,1
BUSTER,EDGAR,MORTIS,6,0.333333333
DYNAMIKE,JESSIE,PIPER,6,0.666666667
BARLEY,LEON,MANDY,6,0.5
GALE,GROM,LILY,6,0
COLT,GUS,SPIKE,6,0.333333333
BROCK,NANI,SPIKE,6,0.333333333
CARL,GUS,MR. P,6,1
BERRY,GROM,R-T,6,0.666666667
CROW,GROM,MORTIS,6,0.333333333
BYRON,JESSIE,TICK,6,0.666666667
BELLE,LARRY & LAWRIE,SHADE,6,0.333333333
BELLE,EDGAR,MICO,6,0.666666667
CARL,STU,TICK,6,0.5
CROW,DYNAMIKE,WILLOW,6,0.5
CHUCK,GUS,NANI,6,0.666666667
GRAY,MR. P,PENNY,6,0.5
BYRON,GROM,SQUEAK,6,1
BYRON,JUJU,MORTIS,6,1
JUJU,PEARL,SHELLY,6,0.666666667
CORDELIUS,PIPER,STU,6,0.333333333
BROCK,CARL,TARA,6,0.333333333
BYRON,PEARL,SHADE,6,0.666666667
BYRON,GALE,RUFFS,6,0.666666667
GENE,POCO,RICO,6,0.333333333
GUS,MAISIE,RICO,6,0
ANGELO,EVE,GRAY,6,1
BERRY,BROCK,NANI,6,0.333333333
EVE,FANG,PEARL,6,0.666666667
BYRON,MORTIS,R-T,6,0.5
NANI,RICO,SPROUT,6,0.5
FRANK,JUJU,MOE,6,0.333333333
GROM,MICO,R-T,6,0.666666667
GUS,JUJU,NANI,6,0
COLT,JANET,SQUEAK,6,0.666666667
BROCK,MICO,SURGE,6,0.5
BO,GENE,MR. P,6,0.5
EDGAR,MELODIE,PIPER,6,0.5
BELLE,BROCK,PENNY,6,0.333333333
COLETTE,FRANK,KIT,6,0.666666667
BELLE,GALE,GROM,6,0.333333333
BELLE,FANG,LARRY & LAWRIE,6,0.666666667
JUJU,MORTIS,MR. P,6,0.333333333
DYNAMIKE,JESSIE,MICO,6,0.666666667
BO,LARRY & LAWRIE,LEON,6,0.333333333
BROCK,JANET,SHADE,6,0.333333333
BERRY,BROCK,LILY,6,1
BUZZ,DARRYL,PIPER,6,0.333333333
KIT,LARRY & LAWRIE,PEARL,6,0.666666667
BUSTER,BYRON,LILY,6,1
DYNAMIKE,LILY,SHELLY,6,0.333333333
BYRON,CHESTER,TICK,6,0.666666667
KENJI,SHADE,SPROUT,6,0.666666667
KENJI,SPIKE,TICK,6,0.333333333
BROCK,PEARL,RICO,6,0.333333333
BELLE,MICO,TICK,6,0.333333333
KIT,LILY,RICO,6,0.666666667
JANET,MICO,RICO,6,0.5
GENE,GUS,MOE,6,0
BROCK,LEON,PENNY,6,0.333333333
ANGELO,DARRYL,TICK,6,0.666666667
BYRON,CHESTER,PIPER,6,0
BYRON,EVE,TICK,6,0.333333333
GUS,LILY,TARA,6,0.5
BARLEY,PIPER,SURGE,6,0
CROW,GENE,MAISIE,6,0.666666667
ANGELO,LEON,SURGE,6,0
BARLEY,GENE,LARRY & LAWRIE,6,0.5
GENE,HANK,SPIKE,6,0.666666667
JESSIE,MR. P,SQUEAK,6,0.333333333
GUS,SHADE,SPIKE,6,0.333333333
CORDELIUS,DARRYL,GENE,6,1
CORDELIUS,JUJU,MANDY,6,0.333333333
BIBI,CHUCK,STU,6,0.333333333
JUJU,LEON,STU,6,0.666666667
JUJU,MOE,PIPER,6,1
CHUCK,GUS,TICK,6,0.333333333
KIT,LARRY & LAWRIE,MR. P,6,0.333333333
LEON,RICO,SHELLY,6,0.666666667
CARL,JUJU,TICK,6,0
GUS,PENNY,SQUEAK,6,0.5
BYRON,KENJI,LEON,6,0.666666667
KENJI,KIT,RICO,6,0.5
BO,GENE,SPROUT,6,0.666666667
CROW,MANDY,PIPER,6,0.333333333
GROM,MAISIE,SQUEAK,6,0.5
BO,DYNAMIKE,MANDY,6,0.333333333
CORDELIUS,EDGAR,MORTIS,6,0.5
CARL,GENE,SHELLY,6,0.333333333
ANGELO,BARLEY,NANI,6,0.5
JESSIE,JUJU,LEON,6,0.666666667
DARRYL,STU,TICK,6,1
COLETTE,EDGAR,LARRY & LAWRIE,6,0.333333333
CARL,DYNAMIKE,SQUEAK,6,0.666666667
JUJU,LILY,SQUEAK,6,0.666666667
CROW,GRAY,PIPER,6,0.333333333
JESSIE,LEON,RICO,6,0.333333333
BEA,LARRY & LAWRIE,RICO,6,0.333333333
DYNAMIKE,STU,SURGE,6,0
GALE,MICO,SPROUT,6,0.333333333
DYNAMIKE,EDGAR,MICO,6,0.666666667
BUSTER,GENE,MORTIS,6,1
BERRY,GENE,GROM,6,0.5
CORDELIUS,GROM,R-T,6,0.5
BERRY,HANK,R-T,6,0
BYRON,MORTIS,MR. P,6,0.333333333
CROW,LEON,TICK,6,0.333333333
KIT,ROSA,TICK,6,0.666666667
BYRON,CORDELIUS,MR. P,6,0.333333333
DYNAMIKE,MORTIS,MR. P,6,0.333333333
GRAY,SURGE,TICK,6,0.666666667
ANGELO,PIPER,SPIKE,6,0.666666667
BELLE,BO,BROCK,6,0
BARLEY,LILY,SHADE,6,1
GENE,KIT,MICO,6,0.666666667
BARLEY,BUSTER,SPIKE,6,0.666666667
BEA,GRAY,PIPER,6,0.166666667
GROM,LEON,SHELLY,6,0.666666667
BARLEY,BUSTER,MICO,6,1
GROM,MR. P,SHADE,6,0.5
BELLE,JUJU,KIT,6,0
BO,DARRYL,LARRY & LAWRIE,6,0.5
CARL,SPROUT,SURGE,6,0.666666667
BYRON,JACKY,RICO,6,0.666666667
CHESTER,DYNAMIKE,GUS,6,0.333333333
GENE,LILY,OTIS,6,0.666666667
ANGELO,JUJU,SURGE,6,0.333333333
GROM,PEARL,SPROUT,6,0.666666667
ANGELO,EDGAR,GENE,6,0.5
BROCK,EDGAR,SHELLY,6,0.666666667
EDGAR,MAISIE,SHELLY,6,0.333333333
CARL,KIT,PIPER,6,0.333333333
COLETTE,SPIKE,SPROUT,6,0.333333333
BEA,GENE,GRAY,6,0.5
DARRYL,GROM,LARRY & LAWRIE,6,0.666666667
CARL,JUJU,SHADE,6,1
BROCK,MORTIS,MR. P,6,0.5
BARLEY,GRAY,SURGE,6,0.5
JUJU,MR. P,SHADE,6,0.5
BELLE,DYNAMIKE,STU,6,0
COLT,JESSIE,RICO,6,0.333333333
EDGAR,MEG,RICO,6,0.666666667
BELLE,SURGE,TICK,6,0.333333333
GRAY,JACKY,MANDY,6,0.666666667
CHESTER,GRAY,PIPER,6,0.5
BYRON,POCO,SAM,6,0.333333333
EDGAR,MORTIS,MR. P,6,0.333333333
COLT,MAISIE,SPIKE,6,0.5
DYNAMIKE,MR. P,SURGE,6,0.666666667
ANGELO,JANET,SPROUT,6,0.333333333
BYRON,PEARL,WILLOW,6,0.333333333
EDGAR,GROM,MICO,6,0.333333333
BEA,LEON,RICO,6,0
CORDELIUS,GUS,MR. P,6,0.666666667
CROW,DYNAMIKE,GENE,6,0.666666667
SHADE,SPROUT,SQUEAK,6,0.333333333
BUSTER,DARRYL,TICK,6,1
FANG,PENNY,TICK,6,0.333333333
BIBI,JUJU,PIPER,6,0.333333333
8-BIT,BARLEY,SPIKE,6,0.5
BROCK,JACKY,LEON,6,0.5
DYNAMIKE,SURGE,TICK,6,0.333333333
DARRYL,LEON,RICO,6,0.333333333
BUZZ,CORDELIUS,SPIKE,6,0.333333333
BO,MANDY,RICO,6,0.666666667
DARRYL,JANET,SPIKE,6,0.666666667
EDGAR,GUS,JESSIE,6,0
KIT,MORTIS,RICO,6,0.666666667
DYNAMIKE,PENNY,TICK,6,0.5
MR. P,NANI,TICK,6,0
BONNIE,HANK,PEARL,6,0.666666667
BROCK,EVE,GALE,6,1
LEON,LILY,MAISIE,6,0.333333333
CARL,RICO,SURGE,6,0.666666667
CARL,JUJU,MORTIS,6,0.333333333
MICO,MR. P,SPROUT,6,0.666666667
BERRY,PIPER,TICK,6,0.666666667
MICO,MORTIS,PIPER,6,0.666666667
GALE,LILY,PIPER,6,0.666666667
DARRYL,LILY,SPIKE,6,0.5
LEON,PEARL,SPIKE,6,0.5
COLETTE,DYNAMIKE,PEARL,6,0.333333333
KIT,LEON,SHADE,6,0.333333333
DYNAMIKE,KENJI,SQUEAK,6,1
JESSIE,MICO,PENNY,6,0.5
BARLEY,GENE,MORTIS,6,0.666666667
BUZZ,GRAY,GROM,6,0
CROW,RICO,SPROUT,6,0
EDGAR,LEON,LILY,6,0.333333333
CHESTER,DYNAMIKE,SURGE,6,0.666666667
BUSTER,COLT,KIT,6,0.666666667
BELLE,BUSTER,EDGAR,6,0.5
BUSTER,BUZZ,DYNAMIKE,6,0.5
BARLEY,LEON,MR. P,6,0.333333333
MAISIE,MANDY,PEARL,6,0.5
JUJU,RICO,SHADE,6,0.333333333
CORDELIUS,JESSIE,TICK,6,0.666666667
FANG,LILY,MANDY,6,0.666666667
BUZZ,JANET,SPROUT,6,0.666666667
BEA,BYRON,TICK,6,0.5
JUJU,KIT,NANI,6,0.583333333
GRAY,RICO,STU,6,0.5
PIPER,SHELLY,SPIKE,6,0
BO,GROM,PIPER,6,0.333333333
BERRY,BUZZ,GENE,6,0.666666667
ANGELO,BELLE,PEARL,6,0.333333333
EDGAR,SHADE,SPIKE,6,0.333333333
GUS,LILY,STU,6,0.666666667
LEON,NANI,SQUEAK,6,1
GRIFF,MAISIE,PIPER,6,0.5
DARRYL,MICO,RICO,6,0.333333333
BIBI,COLETTE,DYNAMIKE,6,0.5
GENE,MOE,SHADE,6,0.666666667
BELLE,BROCK,BUSTER,6,0.666666667
GRAY,LILY,MR. P,6,0.666666667
BYRON,GRIFF,LARRY & LAWRIE,6,0.333333333
BROCK,SHELLY,TICK,6,0.666666667
GALE,LILY,SPROUT,6,0.333333333
GENE,LILY,MICO,6,0.666666667
COLT,GROM,RICO,6,0.5
LILY,MR. P,PENNY,6,0.666666667
KIT,MICO,STU,6,0.5
DARRYL,GENE,MR. P,6,0.666666667
BO,GUS,RICO,6,0.333333333
BYRON,MANDY,SQUEAK,6,0.333333333
GUS,HANK,LILY,6,0.666666667
BARLEY,COLT,MR. P,6,0.666666667
COLT,JUJU,MORTIS,6,0.666666667
BROCK,BUZZ,MAISIE,6,0.333333333
MAX,SPIKE,SPROUT,6,0.5
CHESTER,JESSIE,MANDY,6,0.666666667
BUSTER,DYNAMIKE,SURGE,6,0.666666667
DARRYL,LARRY & LAWRIE,SQUEAK,6,0.333333333
LEON,MORTIS,MR. P,6,0.666666667
BERRY,GUS,MICO,6,0.666666667
ANGELO,BELLE,MR. P,6,0.333333333
FRANK,GENE,MANDY,6,1
BUZZ,GUS,LEON,6,0.666666667
DARRYL,MORTIS,TICK,6,0.333333333
JUJU,PEARL,SQUEAK,6,0.5
GRAY,LARRY & LAWRIE,SAM,6,0.333333333
ANGELO,MORTIS,PIPER,6,0
ANGELO,PEARL,RICO,6,0.5
8-BIT,DYNAMIKE,GROM,6,0.666666667
DARRYL,GROM,JUJU,6,1
BROCK,SPROUT,TICK,6,0.333333333
DYNAMIKE,GRIFF,LEON,6,0.666666667
BELLE,GROM,JESSIE,6,1
GUS,LARRY & LAWRIE,OTIS,6,0.333333333
BERRY,BYRON,GUS,6,0.333333333
GALE,MAISIE,PIPER,6,0.5
JANET,MANDY,SPIKE,5,0.2
DARRYL,GUS,MICO,5,0.2
BYRON,GALE,PIPER,5,0.2
FANG,JESSIE,SPROUT,5,0.8
